product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
30450753,Men Urban Grunge Loose Fit Jeans,Kook N Keech,655,"https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/fSE4YEUt_7fa545caa3b3408d96961f8b6545964b.jpg?im=Crop,rect=(584,1268,237,100)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/fSE4YEUt_7fa545caa3b3408d96961f8b6545964b.jpg?im=Crop,rect=(411,605,302,735)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/fSE4YEUt_7fa545caa3b3408d96961f8b6545964b.jpg?im=Crop,rect=(551,101,108,72)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/fSE4YEUt_7fa545caa3b3408d96961f8b6545964b.jpg?im=Crop,rect=(357,202,302,461)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/fSE4YEUt_7fa545caa3b3408d96961f8b6545964b.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/20/W55Up52G_9ba78489a34b43ed81177053dfc2d394.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30387946/2024/9/5/f51ebf3d-a9f0-457b-a392-8e752cfc15151725510522427-Kook-N-Keech-Monochromatic-Grunge-Striped-Waffle-Weave-Shirt-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/SEPTEMBER/9/k7H5WlK5_af40578d26724f1fb51d001e12f1d587.jpg",Product Details These jeans are a perfectly designed to keep you looking effortlessly cool while ensuring you feel great all day long.Color: Blue Closure: Button & Zip Pocket Type: 4 PocketsSize & FitLoose FitThe model (height 6') is wearing a size 32Material & Care100% CottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeMediumBrand Fit NameLooseFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More,3.8|80 Ratings,In Stock,32 | 34 | 36,Relaxed Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/kook+n+keech/kook-n-keech-men-urban-grunge-loose-fit-jeans/30450753/buy
32565249,Men Tapered Fit Heavy Fade Jeans,XABIRI,1139,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19628428/2022/8/24/a61a2342-ae56-4ecc-a520-fab24c47fa401661281508728Tshirts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/13341496/2021/2/23/beb2c303-41c1-45f6-a49d-c640720ce0681614050516167-ULTIMO-3511614050515506-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/13341582/2021/2/23/2b6e4039-5809-4ea0-a0ff-484efe45ac211614053732383-Ultimo-2611614053731738-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/8/Rtegssn0_2a86fca630c7409c9ebf29276b52481a.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/12561292/2020/10/28/85d78acd-6e0e-4ea6-8c83-dd22c74bd24d1603878571387-BRATMA-Men-Tshirts-7521603878569904-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Light shade,  heavy fade blue jeans   Tapered fit,  mid-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & Fit Fit: Tapered Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & Care98% Cotton 2% Spandex,Machine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeLightFitTapered FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",N/A,In Stock,31 | 33 | 34 | 35 | 36 | 37 | 38 | 40,Tapered Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/xabiri/xabiri-men-tapered-fit-heavy-fade-jeans/32565249/buy
32834123,Men Comfort Relaxed Fit Stretchable Jeans,Instafab Plus,1199,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30380103/2024/9/21/c513885e-6f66-4cd3-ad72-22d4d9b1f92f1726899568006-Sztori-Men-Shirts-3531726899567595-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/3/KPfpnLtE_ed04b283800f4d1daa6297f237017278.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/SEPTEMBER/3/bOFaHSk7_3f16ee8d1e334e9f8d27af281a26d241.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/3/6x2jsONo_780148d68bfd46349d5ea6efff8e92f4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/10/PiIr6Zci_645342fcd98e473380d664e3314f050d.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Dark shade,  no fade blue jeans   Relaxed fit,  mid-rise   Brand Fit: comfort   Clean look   Stretchable   4 pocket   Length: regular  Size & FitBrand Fit: Comfort  Fit: Relaxed Fit  Stretchable  The model (height 6') is wearing a size 32Material & CareCARE INSTRUCTIONS: Machine wash. Wash & dry inside out. Wash separately. Don't soak for a long time. Do not bleach. Tumble dry normal cycle. Medium heat iron or line dry in reverse medium heat iron.SpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkBrand Fit NameComfortFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More",N/A,In Stock,38 | 40 | 42 | 44,Relaxed Fit,N/A,Men Jeans 1,https://www.myntra.com/jeans/instafab+plus/instafab-plus-men-comfort-relaxed-fit-stretchable-jeans/32834123/buy
30114911,Men Skinny Tapered Fit Mildly Distressed Heavy Fade Stretchable Jeans,Levis,1812,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27034486/2024/1/18/e8e1a4ae-f1a2-4015-802c-3b62924116481705577168154GreylonggMenBeigeTypographyPrintedV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/18897490/2022/6/29/37314dd5-e1b3-4aca-9177-4da10748ce811656504730927FriskersMenPackOf3RedGreyMustardSolidCottonInnerwearVests1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29327898/2024/5/3/e1ab9990-de6f-4546-8099-ea45273f79f11714732639537EVERBLUEMenFadedOpaqueCasualShirt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, heavy fade blue jeansSkinny tapered fit, mid-riseMildly distressedStretchable5 pocketLength: regularSize & FitFit: Skinny Tapered FitStretchableThe model (height 6') is wearing a size 32Material & Care81% Cotton, 18% Polyester & 1% ElastaneMachine washSpecificationsDistressMildly DistressedWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitTapered FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|98 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40,Tapered Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/levis/levis-men-skinny-tapered-fit-mildly-distressed-heavy-fade-stretchable-jeans/30114911/buy
26312732,Men 512 Tapered Fit Low-Rise Heavy Fade Stretchable Jeans,Levis,1616,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/26312608/2024/1/31/60d0f4b4-d2d7-40b0-94c6-6574d95898eb1706685442382-Levis-Men-Jeans-4531706685441916-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/26312624/2024/3/7/19d0cde8-a4e6-41de-88f3-78ba16eadf531709812583847-Levis-Men-Jeans-31709812583341-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/26312708/2024/1/9/4fbcce75-b6c5-47bb-9409-16380b2c51321704779581416-Levis-Men-Jeans-5131704779580997-1.jpg|https://assets.myntassets.com/assets/images/26312732/2024/1/9/a1074f7a-056c-442e-9e52-b2d351a6ed4d1704780771059-Levis-Men-Jeans-6161704780770586-4.jpg?im=Crop,rect=(540,1311,130,101)|https://assets.myntassets.com/assets/images/26312732/2024/1/9/a1074f7a-056c-442e-9e52-b2d351a6ed4d1704780771059-Levis-Men-Jeans-6161704780770586-4.jpg?im=Crop,rect=(530,735,302,576)|https://assets.myntassets.com/assets/images/26312732/2024/1/9/a1074f7a-056c-442e-9e52-b2d351a6ed4d1704780771059-Levis-Men-Jeans-6161704780770586-4.jpg?im=Crop,rect=(486,216,378,548)|https://assets.myntassets.com/assets/images/26312732/2024/1/9/a1074f7a-056c-442e-9e52-b2d351a6ed4d1704780771059-Levis-Men-Jeans-6161704780770586-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786440/2023/1/31/b8254cb4-7ec7-4bb9-9873-58509bb2c30c1675178670029CantabilMenBrownBelt1.jpg","Product Details Medium shade, heavy fade blue jeansTapered fit, low-riseClean lookStretchable5 pocketLength: regularSize & FitTapered FitStretchableSize worn by the model: 32Waist: 32""Hips: 38""Height: 6'1""Material & Care80% Cotton, 19% Polyester and 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseLow-RiseFadeHeavy FadeShadeMediumFitTapered FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|52 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42,Tapered Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/levis/levis-men-512-tapered-fit-low-rise-heavy-fade-stretchable-jeans/26312732/buy
27620944,Men Tapered Fit Heavy Fade Stretchable Jeans,Flying Machine,1264,"https://assets.myntassets.com/assets/images/27620944/2024/2/15/7eb82e60-8da3-42a4-9d1b-fb33205142a21707996324200FlyingMachineMenTaperedFitHeavyFadeStretchableJeans5.jpg?im=Crop,rect=(292,1311,194,115)|https://assets.myntassets.com/assets/images/27620944/2024/2/15/7eb82e60-8da3-42a4-9d1b-fb33205142a21707996324200FlyingMachineMenTaperedFitHeavyFadeStretchableJeans5.jpg?im=Crop,rect=(368,692,334,619)|https://assets.myntassets.com/assets/images/27620944/2024/2/15/7eb82e60-8da3-42a4-9d1b-fb33205142a21707996324200FlyingMachineMenTaperedFitHeavyFadeStretchableJeans5.jpg?im=Crop,rect=(346,202,356,490)|https://assets.myntassets.com/assets/images/27620944/2024/2/15/7eb82e60-8da3-42a4-9d1b-fb33205142a21707996324200FlyingMachineMenTaperedFitHeavyFadeStretchableJeans5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28315174/2024/3/18/32fbab6d-b0ee-4153-b06f-0e1f2f836e8c1710743935248HundoPMenSneakers1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26949138/2024/1/16/522dd63e-ea38-48ae-aba3-398cfc975f411705409973793THEBEARHOUSEMenBlackColourblockedDrivingShoes1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Medium shade,  heavy fade blue jeans   Tapered fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Tapered Fit  Stretchable  The model (height 6') is wearing a size 32Material & Care98% Cotton, 2% ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitTapered FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",3.4|11 Ratings,In Stock,30 | 32 | 34 | 36 | 38,Tapered Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/flying+machine/flying-machine-men-tapered-fit-heavy-fade-stretchable-jeans/27620944/buy
23381340,Men Heavy Fade Stretchable Jeans,Urbano Fashion,769,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23381332/2023/5/24/ead95c84-6000-4554-9cdd-2899ab0a30221684928850970UrbanoFashionMenBlueStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23381356/2023/5/24/0fbe1b0e-8a78-4b5d-81dd-8c088c282e3c1684925698109UrbanoFashionMenBlueHeavyFadeStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23381370/2023/5/25/07db6b65-18ed-4a0f-bdde-95761e3962631684995882098UrbanoFashionMenGreyHeavyFadeStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23381388/2023/5/24/e10f9247-cb63-4265-8828-f9bfb88860091684925568098UrbanoFashionMenBlueMildlyDistressedHeavyFadeStretchableJean1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23751170/2024/9/26/02135b6e-6e47-40e0-a5dc-974b131c1f481727354019001-Urbano-Fashion-Men-Clean-Look-Stretchable-Jogger-Jeans-10717-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24279692/2024/9/26/dc399ba4-f920-410f-b48c-cb719e78df1f1727354038042-Urbano-Fashion-Men-Mid-Rise-Stretchable-Cotton-Jeans-5717273-1.jpg|https://assets.myntassets.com/assets/images/23381340/2024/9/26/9aaa6a35-c17f-4b94-9261-f333a5852f111727354011574-Urbano-Fashion-Men-Heavy-Fade-Stretchable-Jeans-518172735401-4.jpg?im=Crop,rect=(530,1210,151,216)|https://assets.myntassets.com/assets/images/23381340/2024/9/26/9aaa6a35-c17f-4b94-9261-f333a5852f111727354011574-Urbano-Fashion-Men-Heavy-Fade-Stretchable-Jeans-518172735401-4.jpg?im=Crop,rect=(249,519,497,677)","Product Details   Light shade,  heavy fade grey jeans   Regular fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: cropped  Size & FitFit: Regular FitStretchableThe model (height 6') is wearing a size 32Material & Care98% Cotton, 2% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeLightFitRegular FitLengthCroppedWaistbandElasticatedStretchStretchableSee More",4.1|74 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40,Regular Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/urbano+fashion/urbano-fashion-men-heavy-fade-stretchable-jeans/23381340/buy
30189254,Men 550'92 Relaxed Fit Mildly Distressed Heavy Fade Stretchable Jeans,Levis,2564,"https://assets.myntassets.com/assets/images/30189254/2024/9/3/bb553ff0-9b8a-4c1e-ba92-47beac48da401725364116960-Levis-Men-Jeans-3821725364116463-4.jpg?im=Crop,rect=(238,1311,151,86)|https://assets.myntassets.com/assets/images/30189254/2024/9/3/bb553ff0-9b8a-4c1e-ba92-47beac48da401725364116960-Levis-Men-Jeans-3821725364116463-4.jpg?im=Crop,rect=(303,706,367,634)|https://assets.myntassets.com/assets/images/30189254/2024/9/3/bb553ff0-9b8a-4c1e-ba92-47beac48da401725364116960-Levis-Men-Jeans-3821725364116463-4.jpg?im=Crop,rect=(249,202,410,533)|https://assets.myntassets.com/assets/images/30189254/2024/9/3/bb553ff0-9b8a-4c1e-ba92-47beac48da401725364116960-Levis-Men-Jeans-3821725364116463-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28727124/2024/4/6/caeb1491-586c-480b-a182-6cb2bba6870d1712382353687PepeJeansMenOpaqueCasualShirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/21/9oD0EkRW_b0e4135b2f9a4a74889dde3885ff3a59.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/18975790/2022/12/13/f3d2e818-7db6-4d5b-9dba-c5ac07afe5fc1670910667793-Levis-Men-Pure-Cotton-Hooded-Sweatshirt-With-Contrast-Sleeve-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/22/CO8ErPik_cb23cbce38ed43b893bccbebe31dfa14.jpg","Product Details   Medium shade,  heavy fade charcoal jeans   Relaxed fit,  mid-rise   Mildly distressed   Stretchable   5 pocket   Length: regular  Size & FitFit: Relaxed FitStretchableThe model (height 6') is wearing a size 32Material & Care99% Cotton & 1% ElastaneMachine WashSpecificationsDistressMildly DistressedType of DistressCat ScratchesWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More",4.4|8 Ratings,In Stock,30 | 32 | 34 | 36 | 38 | 40,Relaxed Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/levis/levis-men-55092-relaxed-fit-mildly-distressed-heavy-fade-stretchable-jeans/30189254/buy
24797116,The Lifestyle Co. Men Slim Fit Jeans,Roadster,747,"https://assets.myntassets.com/assets/images/24797116/2024/5/9/ba9446c7-fa1d-47eb-92b2-b6e6362622811715229957029-Roadster-Men-Jeans-5411715229956551-4.jpg?im=Crop,rect=(476,1268,140,129)|https://assets.myntassets.com/assets/images/24797116/2024/5/9/ba9446c7-fa1d-47eb-92b2-b6e6362622811715229957029-Roadster-Men-Jeans-5411715229956551-4.jpg?im=Crop,rect=(465,677,302,634)|https://assets.myntassets.com/assets/images/24797116/2024/5/9/ba9446c7-fa1d-47eb-92b2-b6e6362622811715229957029-Roadster-Men-Jeans-5411715229956551-4.jpg?im=Crop,rect=(605,188,130,100)|https://assets.myntassets.com/assets/images/24797116/2024/5/9/ba9446c7-fa1d-47eb-92b2-b6e6362622811715229957029-Roadster-Men-Jeans-5411715229956551-4.jpg?im=Crop,rect=(605,72,130,44)|https://assets.myntassets.com/assets/images/24797116/2024/5/9/ba9446c7-fa1d-47eb-92b2-b6e6362622811715229957029-Roadster-Men-Jeans-5411715229956551-4.jpg?im=Crop,rect=(400,188,454,518)|https://assets.myntassets.com/assets/images/24797116/2024/5/9/ba9446c7-fa1d-47eb-92b2-b6e6362622811715229957029-Roadster-Men-Jeans-5411715229956551-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/15749084/2024/2/27/055e2af9-174b-4de7-87be-f4186b0da7b51709030842942LOREMMenBlackWhiteLeatherTexturedStrapsAnalogueWatchLR581.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/SEPTEMBER/6/eKOtj1zE_59dc965d319941318d80fa9780c1a146.jpg","Product Details Medium shade, light fade blue jeansSlim fit, mid-riseClean lookStretchable5 pocketsLength: regularSize & FitFit: Slim FitStretchableThe model (height 6') is wearing a size 32Material & Care99% Cotton, 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",3.9|62 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Slim Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/roadster/the-roadster-lifestyle-co-men-slim-fit-jeans/24797116/buy
32966615,Men Jeans,Podge,699,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/8/Iokvc2uY_c877e5ece5b64c5ea44b8ac551a1fc6a.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/SEPTEMBER/10/n3jg8yok_db4d76dbe3cf49879252ffed43aa3b63.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28569896/2024/3/29/f3c17087-cf1a-40d9-9ad8-d3e77d11709c1711701450143CHIMPAAANZEEMenOpaqueStripedCasualShirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/24/nf0uTpYC_b467c037a47d4367b5577e0fa3c0af70.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/23/aPWfwt5o_712906c03c5d4c6fbfe59f24769f4073.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Light shade,  no fade blue jeans   Baggy,  mid-rise   Clean look   Non stretchable   Zip   4 pocket   Length: regular  Size & Fit Fit: Baggy  Non Stretchable  The model (height 6') is wearing a size 32Material & CareUse a delicate or gentle cycle,Wash jeans inside out and by themselves,Hang your jeans up to air dry or use a no heat cycleSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeLightFitBaggyLengthRegularStretchNon StretchableClosureButton and ZipSee More",2.9|7 Ratings,In Stock,30 | 32 | 34,N/A,N/A,Men Jeans 1,https://www.myntra.com/jeans/podge/podge-men-jeans/32966615/buy
31579341,Men 512 Slim Tapered Fit Heavy Fade Stretchable Jeans,Levis,1979,"https://assets.myntassets.com/assets/images/31579341/2024/12/27/67900af0-e71d-4810-aba0-5fa6a2f7b7991735279582646-Mens-Slim-Tapered-Mid-Rise-Indigo-Jean-9121735279582099-4.jpg?im=Crop,rect=(335,1167,151,201)|https://assets.myntassets.com/assets/images/31579341/2024/12/27/67900af0-e71d-4810-aba0-5fa6a2f7b7991735279582646-Mens-Slim-Tapered-Mid-Rise-Indigo-Jean-9121735279582099-4.jpg?im=Crop,rect=(465,216,227,533)|https://assets.myntassets.com/assets/images/31579341/2024/12/27/67900af0-e71d-4810-aba0-5fa6a2f7b7991735279582646-Mens-Slim-Tapered-Mid-Rise-Indigo-Jean-9121735279582099-4.jpg?im=Crop,rect=(400,663,335,662)|https://assets.myntassets.com/assets/images/31579341/2024/12/27/67900af0-e71d-4810-aba0-5fa6a2f7b7991735279582646-Mens-Slim-Tapered-Mid-Rise-Indigo-Jean-9121735279582099-4.jpg?im=Crop,rect=(357,202,399,475)|https://assets.myntassets.com/assets/images/31579341/2024/12/27/67900af0-e71d-4810-aba0-5fa6a2f7b7991735279582646-Mens-Slim-Tapered-Mid-Rise-Indigo-Jean-9121735279582099-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19970208/2022/9/16/82c35e5b-c897-4ebf-8428-d91f99dda8681663342861463BelwabaMenTanBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32300122/2025/4/1/9e61b280-ce06-48fb-91ed-f19c437182f81743490178372-Levis-Conversational-Printed-Polo-Collar-Slim-Fit-T-shirt-25-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32756553/2025/4/8/cef07fca-aa9c-444d-a2ea-d8322769bbb71744113261014-Levis-Men-Textured-Leather-Belt-7081744113260770-1.jpg","Product Details Medium shade, heavy fade blue jeansSlim tapered fit, mid-riseClean lookStretchable5 pocketLength: regularSize & FitSlim Tapered FitStretchableSize worn by the model: 32Waist: 31""Hips: 40""Height: 6'Material & Care83% Cotton, 16% Polyester & 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.5|8 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42 | 44,Slim Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/levis/levis-men-512-slim-tapered-fit-heavy-fade-stretchable-jeans/31579341/buy
21185864,Men Cropped Tapered Fit Cargo Style Stretchable Jeans With A Small Notebook,Mr Bowerbird,1331,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32103077/2024/12/27/be79d78d-0f48-4baa-8120-70f4452855431735277920037THEBEARHOUSEMenOpaqueCheckedCasualShirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24022478/2023/7/14/1ad0e8fa-f2dc-4212-a3e5-ef7adc46cc591689343954239hupshyMenRedBrownBeanie1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26611280/2024/9/25/92130735-b9f2-44c1-bf65-8adf74b455e11727255603113-Mr-Bowerbird-Floral-Printed-Polo-Collar-Tailored-Fit-Pure-Co-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/DECEMBER/18/x59uQsKU_905fc83947b04bc6bd5fd53806dd2088.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/4/nM1MDDcT_580395620374426dbfe2f222f7a246a5.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Dark shade, no fade navy blue jeansMid-riseClean lookStretchable6 pocketLength: regularDisclaimer: Comes with a small notebook along with the tag.Size & FitBrand Fit: Cropped Tapered FitStretchableSize worn by the model: 32Waist: 30""Hips: 37""Height: 6'1""Material & Care98% Cotton, 2% ElastaneMachine-washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkBrand Fit NameCroppedFitTapered FitLengthRegularWaistbandWith belt loopsSee More",4.4|103 Ratings,In Stock,30 | 32 | 34 | 36,Tapered Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/mr+bowerbird/mr-bowerbird-men-cropped-tapered-fit-cargo-style-stretchable-jeans-with-a-small-notebook/21185864/buy
32469507,Men Relaxed Fit Heavy Fade Jeans,AD By Arvind,1499,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/JANUARY/23/aTLCqbjd_f6d17ce262e5418b81740ea4960a7507.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/JANUARY/23/u39VhNyB_a5c0a6a7ce8f407dac2e0f46bf64fef2.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/JANUARY/23/VdSe1Bpr_36f99115b2b24fa58847a126a85b324d.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/JANUARY/23/xMpyevgK_d1566804922c45b487e860c43a904787.jpg|https://assets.myntassets.com/assets/images/2025/JANUARY/23/gNLJo3Y7_a31e9f1ddac549af89928d00cd24785d.jpg?im=Crop,rect=(508,1296,184,87)|https://assets.myntassets.com/assets/images/2025/JANUARY/23/gNLJo3Y7_a31e9f1ddac549af89928d00cd24785d.jpg?im=Crop,rect=(357,591,335,720)|https://assets.myntassets.com/assets/images/2025/JANUARY/23/gNLJo3Y7_a31e9f1ddac549af89928d00cd24785d.jpg?im=Crop,rect=(314,188,399,403)|https://assets.myntassets.com/assets/images/2025/JANUARY/23/gNLJo3Y7_a31e9f1ddac549af89928d00cd24785d.jpg","Product Details   Light shade,  heavy fade blue jeans   Relaxed fit,  mid-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & FitFit: Relaxed FitStretchableThe model (height 6') is wearing a size 32Material & Care79.3% Cotton, 19.5% Polyester, 1.2% SpandexMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeLightFitRelaxed FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|15 Ratings,In Stock,30 | 32 | 34 | 36 | 38,Relaxed Fit,Cotton,Men Jeans 1,https://www.myntra.com/jeans/ad+by+arvind/ad-by-arvind-men-relaxed-fit-heavy-fade-jeans/32469507/buy
